stop_I;lat;lon;name
4302;53.3389827093247;-6.53910489794851;Celbridge, Saint Patrick's Park
4303;53.3397467883639;-6.52960299571481;Celbridge, Don Cowper Riding School
4304;53.3420206113824;-6.51869684707415;Celbridge, Ballyoulster Estate
4305;53.3433430966764;-6.51229822444246;Celbridge, Golf Range
4306;53.3446150918761;-6.50620134209764;Celbridge, Backweston Laboratory
4307;53.3455462809632;-6.5016179737846;Celbridge, Backweston Farm
4308;53.3460465169311;-6.49922737092356;Celbridge, Backweston Park
4309;53.3605354601972;-6.47869059494903;Leixlip, Leixlip By Pass
4310;53.361676597975;-6.48290199123006;Leixlip, Cooldrinagh Road
4311;53.3621337660297;-6.48492915805382;Leixlip, Water Treatment Works
4312;53.3643398773985;-6.48666900722306;Leixlip, Leixlip Village
4313;53.3636014178669;-6.49081218507202;Leixlip, Church Of Ireland
4314;53.3656684472131;-6.49293296285403;Leixlip, Our Lady's Nativity Church
4315;53.3669480052599;-6.49747095140196;Leixlip, Maynooth Road
4316;53.3679512071021;-6.50077165771393;Leixlip, Cedar Park
4317;53.3694201142475;-6.50609995058496;Leixlip, Outside Train Station
4318;53.3709990345322;-6.51306283533316;Leixlip, Leixlip Amenities Centre
4319;53.3729965366344;-6.52119899161508;Leixlip, Maynooth Road near Amenities Centre
4320;53.3743709166232;-6.52841052385462;Leixlip, Deey Bridge
4326;53.378020264943;-6.55269430118182;Maynooth, Carton House
4327;53.3741141671528;-6.52654072611889;Leixlip, Deey Bridge
4328;53.3737778332101;-6.5247789046705;Leixlip, Royal Canal Way
4329;53.3709634721712;-6.51237278075419;Leixlip, Leixlip Amenities Centre
4330;53.3695071320694;-6.50587149134823;Leixlip, Outside Train Station
4331;53.3678045589165;-6.49983010467395;Leixlip, Maynooth Road
4332;53.3657541119129;-6.49259936013716;Leixlip, Our Lady's Nativity Church
4333;53.3714458379677;-6.48640207834941;Leixlip, Newtown Park Estate
4334;53.3724364586364;-6.49294951412488;Leixlip, River Forest Estate
4335;53.3720541078071;-6.48901050639785;Leixlip, River Forest Estate
4336;53.3711667701934;-6.48636688848523;Leixlip, Newtown Park Estate
4337;53.3669495122945;-6.48762838289996;Leixlip, Captain's Hill
4338;53.3644923764517;-6.48735479319451;Leixlip, Leixlip Village
4339;53.3618367662134;-6.48348227444094;Leixlip, Cooldrinagh Road
4340;53.3605396571638;-6.47831483261287;Leixlip, Cooldrinagh Terrace
4341;53.3640975854587;-6.49665468507748;Leixlip, Highfield Park
4342;53.3544467335219;-6.5082761310271;Leixlip, Alensgrove
4343;53.3624098156561;-6.50038023602091;Leixlip, Castletown Estate
4344;53.3642504993138;-6.49666432714377;Leixlip, Highfield Park
4345;53.3623339815006;-6.50006737202278;Leixlip, Castletown Estate
4348;53.3505136422729;-6.54495929721824;Celbridge, Maynooth Road (Hawthorn View)
4350;53.3659040367566;-6.50308246822494;Leixlip, Leixlip GAA Club
4351;53.3649902677459;-6.50906480902808;Leixlip, Easton Road (Accomodation Road)
4352;53.3650906276138;-6.51495151567442;Leixlip, Easton Road (Gleneaston)
4353;53.3646395087508;-6.51698067351641;Leixlip, Easton Road (Gleneaston)
4354;53.3649202731829;-6.50921751301471;Leixlip, Easton Road (Accomodation Road)
4355;53.3664311267229;-6.50139604276339;Leixlip, Green Lane (Maynooth Road)
4356;53.3651131700263;-6.50739262446296;Leixlip, Easton Road (Accomodation Road)
4357;53.3653092358801;-6.5058230523929;Leixlip, Green Lane (Oaklawn)
4360;53.3501860780922;-6.54832007797405;Celbridge, Thornhill Meadows
4361;53.3474086104403;-6.55051721302732;Celbridge, Willowbrook Park
4362;53.344782577161;-6.54964508815692;Celbridge, Aghards Road
4364;53.3353676155423;-6.55295264739761;Celbridge, Clane Road (Courtyard Estate)
4365;53.3378767915503;-6.540539225826;Celbridge, English Road
4366;53.3379541587605;-6.54025127147072;Celbridge, English Row
4367;53.3352955608991;-6.55294007114863;Celbridge, Clane Road (Courtyard Estate)
4369;53.343698015508;-6.55062806129508;Celbridge, Clane Road
4370;53.3449000996943;-6.54970117470467;Celbridge, Aghards Road
4371;53.3504101309333;-6.54826740226458;Celbridge, Aghards Road (Castle Village Estate)
4372;53.3380224712021;-6.53775620336142;Celbridge, Celbridge
4373;53.3427911222667;-6.51488555317474;Celbridge, Dublin Road (Ballyoulster Road)
4374;53.3658732489176;-6.49563047860418;Leixlip, Old Hill Leixlip
4385;53.3655151281398;-6.52235968673813;Leixlip, Beechpark
4386;53.365457691038;-6.5220761774566;Easton Road (Outbound at Beechpark)
4387;53.3436961918456;-6.55047793866752;Celbridge, Clane Road
4388;53.4104694785606;-6.44228207038383;Clonee (Meath), The Fairways Apartments
4389;53.4140376979834;-6.44919199050368;Dunboyne, Old Navan Road (Dublin Road)
4390;53.4148809485958;-6.45183909034875;Dunboyne, Dublin Road
4391;53.4160295848627;-6.46213267329655;Dunboyne, Mill View
4392;53.4183788913453;-6.47291032928899;Dunboyne, Station Road, School
4393;53.4195025234009;-6.47432945787379;Dunboyne, Dunboyne Village
4394;53.4180549772462;-6.47147763564522;Dunboyne, Station Road
4395;53.4160251365614;-6.45969568841964;Dunboyne, Mill View
4396;53.4149514521346;-6.45173122308724;Dunboyne, Dublin Road
4397;53.4140431659482;-6.44892100977395;Dunboyne, Old Navan Road (Dublin Road)
4398;53.4106014847991;-6.44206665519186;Clonee (Meath), The Fairways Apartments
4399;53.4104510055203;-6.43811606103557;Clonee, Summerseat Court
4400;53.4170352983592;-6.46835487473714;Dunboyne, Hamilton Hall Estate
4401;53.4170392662655;-6.46796357641227;Dunboyne, Hamilton Hall Estate
4402;53.2095506095937;-6.11829417002943;Bray, Saint Peter's Road
4403;53.1962101854254;-6.12161769133903;Bray, Killarney Lane
4404;53.1945356120343;-6.12715392386735;Bray, Killarney Heights
4405;53.1915540222822;-6.12903493083546;Bray, Herbert Park
4406;53.1944495509711;-6.12739714963713;Bray, Herbert Road
4407;53.1966403730758;-6.12210778866615;Bray, Killarney Park
4408;53.2031235167479;-6.10975835625971;Bray, Main Street Bray (Florence Road)
4409;53.1974308268681;-6.10900600524946;Bray, Vevay Road (Church Road)
4411;53.2235218099665;-6.4673170083315;Kilbride (Carlow), Carrig View
4441;53.2237825354441;-6.46732267413069;Kilbride (Carlow), Carrig View
4442;53.2127976469297;-6.17623394155194;Enniskerry, Killegar House
4443;53.2101918777142;-6.17511688307176;Enniskerry, Ridgeway
4444;53.203602741816;-6.17625018418629;Enniskerry, Monastery House
4445;53.1988778931268;-6.17351696534835;Enniskerry, National Environmental Centre
4446;53.193786831519;-6.17386811700668;Enniskerry, Church
4447;53.192951639349;-6.17040145827691;Enniskerry, Enniskerry Town Hall
4448;53.1928194500072;-6.16998802706181;Enniskerry, Powerscourt National School
4449;53.1930103818035;-6.17012955941488;Enniskerry, Powerscourt National School
4454;53.1927504808301;-6.18191919449176;Enniskerry, Kilgarron Road
4455;53.1932683434456;-6.18581852187914;Enniskerry, Kilgarron Park
4456;53.195353695478;-6.19173234081744;Enniskerry, Hill View
4457;53.1962245286501;-6.19284818825584;Enniskerry, Powerscourt Golf Course
4458;53.1918484309518;-6.20064997577648;Enniskerry, Enniskerry Golf Course
4459;53.1957697109372;-6.19545668503011;Enniskerry, Kilmolin Road
4460;53.1960463681258;-6.19236175485692;Enniskerry, Powerscourt Golf Course
4461;53.1951333424967;-6.19142730466137;Enniskerry, Hill View
4462;53.1932592298797;-6.18522024407472;Enniskerry, Kilgarron Park
4463;53.1928212004061;-6.18184136972959;Enniskerry, Saint Mary's GAA Club
4464;53.1928886468753;-6.17273891010238;Enniskerry, Enniskerry Road
4465;53.1938255133842;-6.17404607427099;Enniskerry, Church
4466;53.1989907296238;-6.17384147628013;Enniskerry, National Environmental Centre
4467;53.2005725802326;-6.17676804873099;Enniskerry, Ashridge Green
4468;53.2037185992889;-6.17618538323646;Enniskerry, Monastery House
4469;53.2103853244125;-6.17542308483602;Enniskerry, Bramble Hill
4470;53.2131981481208;-6.17656131925467;Enniskerry, Killegar House
4471;53.2108556391288;-6.11726373758905;Bray, Bray Road
4472;53.2072817956918;-6.11351284781395;Bray, Castle Street
4473;53.2065297910952;-6.11143492272298;Superquinn Castle Street
4474;53.202300472791;-6.11000415983862;Bray, Bray Town Hall
4476;53.1975733556169;-6.10892488943048;Bray, Vevay Road (Church Road)
4477;53.194646382776;-6.10686852204688;Bray, Lauderdale Estate
4491;53.2001166337022;-6.11059424030259;Bray, Market House
4492;53.2018686482607;-6.11054710423253;Bray, Bray Town Hall
4493;53.2048088556015;-6.10947458228296;Main Street (Quinnsborough Road)
4494;53.2066496718581;-6.1121931921544;Superquinn Castle Street
4495;53.2049673829576;-6.10361400629372;Quinnsborough Road (Seymour Rd)
4496;53.2046049408511;-6.10117481374363;Outside Train Station
4497;53.2043692573789;-6.10105049910499;Outside Train Station
4498;53.2042872251604;-6.10097927345392;Outside Train Station
4499;53.2034667564874;-6.10703362274768;Bray, Methodist Church
4500;53.2004896823936;-6.11144604692713;Bray, Killarney Road (Vevay Road)
4501;53.1986110631076;-6.11371406335202;Bray, Killarney Road (near Glenlucan)
4502;53.1953344789413;-6.11795902348352;Bray, Killarney Road (The Nurseries)
4503;53.1888957231704;-6.1263222630242;Bray, St.Fergals Church
4506;53.1882449053157;-6.12723357449722;Bray, Killarney Road (Glenthorn)
4507;53.1912578931796;-6.128494084134;Bray, Kilbride Lane
4508;53.1949357051438;-6.11888949984087;Bray, Killarney Road (The Nurseries)
4509;53.1977530746378;-6.11629635206617;Bray, Killarney Road (near Glenlucan)
4510;53.2002637316483;-6.11193499600653;Bray, Market House
4511;53.2070648365579;-6.1145703880419;Bray, Upper Dargle Road (Castle Street)
4512;53.2052253941713;-6.11932207222732;Bray, Calary View
4513;53.2032279491314;-6.12204429954522;Bray, Dargle Heights
4514;53.1982179953192;-6.13097497273551;Bray, Bray Commons
4515;53.1934290806552;-6.1356883111649;County Wicklow, Fassaroe Lane
4516;53.1900737312604;-6.138393014365;County Wicklow, Ashton Wood
4517;53.1901875201107;-6.14165058572416;Enniskerry, Powerscourt Golf Club
4518;53.1920314114466;-6.15909627607294;Enniskerry, Cookstown
4519;53.1914700680979;-6.15825229952742;Enniskerry, Cookstown
4520;53.1902065328757;-6.14114093278569;Enniskerry, Golf Club
4521;53.1987524774965;-6.13066731218629;Bray, Bray Commons
4522;53.2071010024161;-6.11458377160441;Bray, Upper Dargle Road (Castle Street)
4523;53.211125345744;-6.11783585565903;Bray, Greenhouse Garden Centre
4619;53.2085989250439;-6.11495218757612;Bray, Roseville Court
4620;53.209233157289;-6.11811344268954;Bray, Cemetery
4621;53.2069001159353;-6.11950323918816;Bray, Green
4622;53.2066910909979;-6.12220724554529;Bray, Maple Grove
4623;53.2077834507523;-6.11965918707338;Bray, Beech Road Bray
4624;53.2010174815379;-6.12779939194682;Bray, Diamond Valley
4626;53.2010742445018;-6.12740771248287;Bray, Old Conna Apartments
4647;53.1878981200442;-6.12747316104667;Bray, Ballywaltrim Heights
4657;53.2003151140804;-6.17638978266518;Enniskerry, Ashridge Green
4660;53.1954526779098;-6.19588908691633;Enniskerry, Golf Course
4688;53.2040512604311;-6.10931331716236;Main Street (Quinnsborough Road)
4689;53.2053256164987;-6.11940750855324;Bray, Upper Dargle Road
4699;53.2035385563775;-6.12179119224573;Bray, Upper Dargle Road #2
4704;53.3521439413459;-6.35626229720481;Chapelizod, Lucan Road
4705;53.241502;-6.142164;Rathmichael, Bride's Glen Bus Stop
4715;53.3728408117471;-6.2051125873671;Killester Train Station
4716;53.3727125721134;-6.2049526568073;Killester Train Station
4717;53.3629895552663;-6.22734440828775;Clontarf Road Train Station
4718;53.3629520633096;-6.22724078347542;Clontarf Road Train Station
4719;53.3785080555454;-6.19232296116531;Harmonstown Train Station
4720;53.3784251661263;-6.19219118950804;Harmonstown Train Station
4721;53.3815005994761;-6.17633685037811;Raheny Train Station
4722;53.3816537579631;-6.17636036945983;Raheny Train Station
4723;53.3874909088601;-6.16137684612938;Kilbarrack Train Station
4724;53.3874068283343;-6.16116998457561;Kilbarrack Train Station
4725;53.3914733108232;-6.15501029792335;Howth Junction and Donaghmede Train Station
4726;53.3917821891692;-6.15522248028095;Howth Junction and Donaghmede Train Station
4727;53.3918116902138;-6.15538660300943;Howth Junction and Donaghmede Train Station
4730;53.3920990358982;-6.11623443642444;Sutton Train Station
4731;53.3919919633528;-6.11628427475958;Sutton Train Station
4732;53.3358647355768;-6.46892257177583;Adamstown Train Station
4733;53.3359979505533;-6.46879767276146;Adamstown Train Station
4734;53.336018854487;-6.46762568288084;Adamstown Train Station
4735;53.3754531282256;-6.3325340897071;Ashtown Train Station
4736;53.3752974775524;-6.33232975061206;Ashtown Train Station
4737;53.3470738166575;-6.2543204011324;Tara Street Train Station
4738;53.3471174125565;-6.25422849814666;Tara Street Train Station
4739;53.3206884922241;-6.2115054073912;Sydney Parade Train Station
4740;53.3207500205986;-6.21141276745787;Sydney Parade Train Station
4741;53.2366682884863;-6.11711973030641;Shankill Train Station
4742;53.2366850701491;-6.11704408423027;Shankill Train Station
4743;53.2991153460669;-6.16526587244227;Seapoint Train Station
4744;53.2991768385645;-6.16517321432102;Seapoint Train Station
4745;53.3279705403815;-6.22122988905396;Sandymount Train Station
4746;53.3279584251648;-6.22102020252443;Sandymount Train Station
4749;53.2811557309797;-6.1230529270711;Glenageary Train Station
4750;53.2813081924181;-6.12303124725671;Glenageary Train Station
4751;53.2878380480728;-6.12730491501195;Sandycove And Glasthule Train Station
4752;53.2878543644184;-6.12719920296275;Sandycove And Glasthule Train Station
4753;53.2953723368009;-6.15220927342815;Salthill And Monkstown Train Station
4754;53.2954347484312;-6.15217657435337;Salthill And Monkstown Train Station
4755;53.3027726152784;-6.17868848837185;Blackrock Train Station
4756;53.3028527702466;-6.17864006202542;Blackrock Train Station
4757;53.309981317366;-6.19524989637374;Booterstown Train Station
4758;53.3101717658966;-6.19536192134698;Booterstown Train Station
4759;53.3815399976217;-6.37174065732222;Castleknock Train Station
4760;53.3814819986502;-6.37144222828637;Castleknock Train Station
4761;53.3338708573909;-6.37921783185244;Park West and Cherry Orchard Train Station
4762;53.3339508919259;-6.37915473569269;Park West and Cherry Orchard Train Station
4763;53.3334284601785;-6.40575137192068;Clondalkin Fonthill Train Station
4764;53.3335003278929;-6.40574869157386;Clondalkin Fonthill Train Station
4765;53.4030014078041;-6.14896162225022;Clongriffin Train Station
4766;53.4029725968647;-6.14884255153184;Clongriffin Train Station
4767;53.3831074471706;-6.42355843892903;Clonsilla Train Station
4768;53.3829824723825;-6.42362318631108;Clonsilla Train Station
4769;53.3777264858856;-6.39076480046325;Coolmine Train Station
4770;53.3776178756794;-6.39070877301582;Coolmine Train Station
4771;53.3868505423555;-6.44167125403317;Hansfield Train Station
4772;53.3525230187159;-6.24712741514256;Connolly Train Station
4773;53.3531651414512;-6.24678559300752;Connolly Train Station
4774;53.3531927513645;-6.24682952700621;Connolly Train Station
4775;53.3868852994503;-6.44157978129302;Hansfield Train Station
4776;53.2756679966061;-6.10343933041988;Dalkey Train Station
4777;53.2757646541381;-6.10330009022186;Dalkey Train Station
4778;53.350836770956;-6.23943044031671;Docklands Train Station
4779;53.3508522994669;-6.23926456248725;Docklands Train Station
4782;53.3631125041542;-6.25889374870446;Drumcondra Train Station
4783;53.3630327549222;-6.25897212996221;Drumcondra Train Station
4784;53.2950150325883;-6.13503213566116;Dun Laoghaire Train Station
4785;53.2949850374301;-6.13483841338941;Dun Laoghaire Train Station
4786;53.3434843609986;-6.24919538323847;Pearse Train Station
4787;53.3436015770509;-6.24922061837009;Pearse Train Station
4788;53.3777399723166;-6.34573201995217;Navan Road Parkway Train Station
4789;53.3776781314812;-6.34580957121434;Navan Road Parkway Train Station
4790;53.4173901463478;-6.15119524166743;Portmarnock Train Station
4791;53.4173203845204;-6.1513336757836;Portmarnock Train Station
4792;53.3915822833835;-6.1371425920266;Bayside Train Station
4793;53.4509886645736;-6.15648162561621;Malahide Train Station
4794;53.4510098801265;-6.15669150685543;Malahide Train Station
4795;53.3727744627586;-6.29939422556;Broombridge Train Station
4796;53.3726444206991;-6.29909882361402;Broombridge Train Station
4797;53.4856126207432;-6.15136361452346;Donabate Train Station
4798;53.4857319500667;-6.15152418885864;Donabate Train Station
4799;53.3337452579121;-6.22876768278867;Lansdowne Road Train Station
4800;53.3337973712366;-6.22864539808555;Lansdowne Road Train Station
4803;53.3395888193172;-6.23795658915843;Grand Canal Dock Train Station
4804;53.3396586856427;-6.23781854920526;Grand Canal Dock Train Station
4805;53.3461081156828;-6.29695620644748;Heuston Train Station
4806;53.3461046677297;-6.29608519430242;Heuston Train Station
4807;53.3890867813641;-6.07447874799834;Howth Train Station
4808;53.3891678597961;-6.07449012343742;Howth Train Station
4809;53.2558310287973;-6.11310048659894;Killiney Train Station
4810;53.2557820865542;-6.11284783540628;Killiney Train Station
4811;53.333301688887;-6.40568102447968;Clondalkin Fonthill Train Station
4812;53.3915101920396;-6.13713070450616;Bayside Train Station
4823;53.3741390832506;-6.48544990666577;Leixlip Confey Train Station
4824;53.3742195556644;-6.48541699263306;Leixlip Confey Train Station
4825;53.370066425628;-6.50675358536668;Leixlip Louisa Bridge Train Station
4826;53.36997564755;-6.50668162173393;Leixlip Louisa Bridge Train Station
4827;53.3220777667682;-6.52386096199008;Hazelhatch and Celbridge Train Station
4828;53.3221329703005;-6.52396413300021;Hazelhatch and Celbridge Train Station
4851;53.4346302710423;-6.46882087674643;M3 Parkway Train Station
4852;53.4345693145901;-6.46897357468266;M3 Parkway Train Station
4853;53.4172945864209;-6.46474990981641;Dunboyne Train Station
4854;53.4172875361491;-6.46490060925335;Dunboyne Train Station
4873;53.2042526460911;-6.100501743337;Bray Train Station
4874;53.2040864338426;-6.10022465487313;Bray Train Station
5094;53.339128708973;-6.26111748798404;St.Stephen's Green Luas Stop
5095;53.3391856681968;-6.26132541488195;St.Stephen's Green Luas Stop
5096;53.3336509121028;-6.26269173695206;Harcourt Luas Stop
